Latitude,Longitude,Elevation,Time
23.5268416667,87.3111966667,99.50,8:20:41.0
23.52681,87.3111966667,99.60,8:20:42.0
23.52679,87.3111966667,99.50,8:20:43.0
23.5267766667,87.3111966667,99.30,8:20:44.0
23.526765,87.3111966667,99.20,8:20:45.0
23.5267566667,87.3111966667,99.20,8:20:46.0
23.5267483333,87.3111966667,99.10,8:20:47.0
23.5267366667,87.3111966667,99.00,8:20:48.0
23.5267116667,87.3111966667,98.90,8:20:49.0
23.52668,87.3111966667,99.00,8:20:50.0
23.526635,87.3111966667,99.00,8:20:51.0
23.5265816667,87.31118,99.30,8:20:52.0
23.5265283333,87.31118,99.50,8:20:53.0
23.5264633333,87.31118,99.60,8:20:54.0
23.5263983333,87.311165,100.00,8:20:55.0
23.526325,87.311165,100.40,8:20:56.0
23.5262566667,87.31118,100.70,8:20:57.0
23.526195,87.31118,100.90,8:20:58.0
23.5261383333,87.31118,101.20,8:20:59.0
23.52609,87.31118,101.40,8:21:0.0
23.5260533333,87.31118,101.50,8:21:1.0
23.5260283333,87.31118,101.60,8:21:2.0
23.5260116667,87.31118,101.70,8:21:3.0
23.526,87.31118,101.80,8:21:4.0
23.5259966667,87.31118,101.90,8:21:5.0
23.5259966667,87.31118,101.90,8:21:6.0
23.5259966667,87.31118,102.00,8:21:7.0
23.5259966667,87.31118,102.00,8:21:8.0
23.5259966667,87.31118,102.00,8:21:9.0
23.5259966667,87.31118,102.00,8:21:10.0
23.5259966667,87.31118,102.00,8:21:11.0
23.5259966667,87.31118,102.00,8:21:12.0
23.5259883333,87.31118,102.00,8:21:13.0
23.5259683333,87.31118,102.10,8:21:14.0
23.5259316667,87.311165,102.20,8:21:15.0
23.52589,87.311165,102.20,8:21:16.0
23.525845,87.311165,102.30,8:21:17.0
23.5258,87.311165,102.50,8:21:18.0
23.5257483333,87.311165,102.50,8:21:19.0
23.5256916667,87.311165,102.70,8:21:20.0
23.525625,87.311165,102.80,8:21:21.0
23.5255566667,87.31118,102.80,8:21:22.0
23.5254833333,87.31118,103.10,8:21:23.0
23.525415,87.31118,103.10,8:21:24.0
23.5253416667,87.3111966667,103.00,8:21:25.0
23.5252683333,87.3111966667,102.80,8:21:26.0
23.525195,87.3112133333,103.00,8:21:27.0
23.5251166667,87.3112133333,102.90,8:21:28.0
23.525035,87.31123,103.00,8:21:29.0
23.524955,87.3112466667,103.00,8:21:30.0
23.5248683333,87.3112616667,102.80,8:21:31.0
23.52478,87.3112783333,102.90,8:21:32.0
23.52469,87.311295,103.10,8:21:33.0
23.5245916667,87.3113116667,103.00,8:21:34.0
23.524495,87.3113266667,102.60,8:21:35.0
23.5243883333,87.3113433333,102.70,8:21:36.0
23.5242783333,87.3113766667,102.60,8:21:37.0
23.5241683333,87.3113916667,102.40,8:21:38.0
23.5240516667,87.311425,101.80,8:21:39.0
23.5239283333,87.3114416667,101.80,8:21:40.0
23.5237983333,87.3114733333,101.80,8:21:41.0
23.5236683333,87.31149,101.60,8:21:42.0
23.523535,87.3115233333,101.50,8:21:43.0
23.5234,87.3115383333,101.40,8:21:44.0
23.523265,87.3115716667,101.30,8:21:45.0
23.5231266667,87.3115883333,101.50,8:21:46.0
23.5229883333,87.31162,101.80,8:21:47.0
23.5228433333,87.31162,101.80,8:21:48.0
23.5227,87.31162,101.60,8:21:49.0
23.5225533333,87.31162,102.30,8:21:50.0
23.5224066667,87.3116033333,102.20,8:21:51.0
23.52226,87.3115883333,102.20,8:21:52.0
23.52211,87.3115716667,102.20,8:21:53.0
23.52196,87.3115383333,102.00,8:21:54.0
23.521805,87.3115233333,102.10,8:21:55.0
23.521655,87.31149,102.20,8:21:56.0
23.521495,87.3114733333,102.30,8:21:57.0
23.521345,87.3114416667,102.30,8:21:58.0
23.52119,87.311425,102.30,8:21:59.0
23.52104,87.3113916667,102.20,8:22:0.0
23.52089,87.3113766667,102.30,8:22:1.0
23.52073,87.3113433333,102.50,8:22:2.0
23.5205766667,87.3113266667,102.90,8:22:3.0
23.5204216667,87.3113116667,103.30,8:22:4.0
23.5202666667,87.311295,103.70,8:22:5.0
23.5201166667,87.311295,104.20,8:22:6.0
23.5199733333,87.3112783333,104.60,8:22:7.0
23.51984,87.3112783333,104.70,8:22:8.0
23.5197183333,87.3112783333,105.00,8:22:9.0
23.5196083333,87.3112783333,105.00,8:22:10.0
23.51951,87.3112783333,105.00,8:22:11.0
23.5194333333,87.3112783333,104.30,8:22:12.0
23.5193683333,87.3112783333,103.90,8:22:13.0
23.5193233333,87.3112783333,103.60,8:22:14.0
23.51929,87.3112616667,103.40,8:22:15.0
23.5192783333,87.3112616667,103.30,8:22:16.0
23.5192733333,87.3112616667,103.20,8:22:17.0
23.5192733333,87.3112616667,103.00,8:22:18.0
23.5192666667,87.3112616667,103.00,8:22:19.0
23.519245,87.3112616667,103.00,8:22:20.0
23.5192166667,87.3112466667,103.00,8:22:21.0
23.5191766667,87.3112466667,103.40,8:22:22.0
23.5191283333,87.3112466667,103.60,8:22:23.0
23.519075,87.3112466667,103.60,8:22:24.0
23.5190183333,87.3112616667,103.70,8:22:25.0
23.5189533333,87.3112616667,103.80,8:22:26.0
23.518875,87.3112616667,104.00,8:22:27.0
23.5187983333,87.3112783333,104.20,8:22:28.0
23.5187133333,87.3112783333,104.20,8:22:29.0
23.5186316667,87.311295,104.30,8:22:30.0
23.5185416667,87.3113116667,104.40,8:22:31.0
23.5184516667,87.3113266667,104.40,8:22:32.0
23.518355,87.3113433333,104.30,8:22:33.0
23.5182616667,87.3113766667,104.30,8:22:34.0
23.5181583333,87.3113916667,104.40,8:22:35.0
23.51805,87.3114083333,104.20,8:22:36.0
23.51794,87.311425,103.90,8:22:37.0
23.5178216667,87.3114416667,103.60,8:22:38.0
23.5177033333,87.3114583333,103.20,8:22:39.0
23.517585,87.3114583333,102.90,8:22:40.0
23.5174633333,87.3114583333,102.50,8:22:41.0
23.5173366667,87.311425,102.20,8:22:42.0
23.5172116667,87.3113916667,101.70,8:22:43.0
23.5170816667,87.31136,101.30,8:22:44.0
23.51695,87.3113266667,100.90,8:22:45.0
23.5168166667,87.3112783333,100.60,8:22:46.0
23.5166783333,87.31123,100.40,8:22:47.0
23.51654,87.31118,100.30,8:22:48.0
23.5163966667,87.3111316667,100.20,8:22:49.0
23.516255,87.3110833333,99.90,8:22:50.0
23.5161083333,87.311035,99.50,8:22:51.0
23.5159583333,87.310985,98.70,8:22:52.0
23.5158066667,87.3109366667,98.60,8:22:53.0
23.5156533333,87.3108883333,98.70,8:22:54.0
23.5154983333,87.3108383333,98.60,8:22:55.0
23.51534,87.3108066667,98.30,8:22:56.0
23.51518,87.3107733333,97.70,8:22:57.0
23.5150133333,87.3107416667,97.40,8:22:58.0
23.5148516667,87.3107083333,97.20,8:22:59.0
23.5146916667,87.3106933333,97.10,8:23:0.0
23.5145383333,87.3106766667,96.90,8:23:1.0
23.5143866667,87.31066,96.70,8:23:2.0
23.5142366667,87.3106266667,96.70,8:23:3.0
23.5140816667,87.3106116667,96.50,8:23:4.0
23.513935,87.310595,96.20,8:23:5.0
23.5137883333,87.3105783333,96.00,8:23:6.0
23.5136466667,87.3105616667,95.70,8:23:7.0
23.513505,87.3105466667,95.40,8:23:8.0
23.5133666667,87.3105466667,95.00,8:23:9.0
23.5132316667,87.3105466667,94.70,8:23:10.0
23.51311,87.3105466667,94.50,8:23:11.0
23.512995,87.3105616667,94.70,8:23:12.0
23.51289,87.3105616667,94.80,8:23:13.0
23.5127883333,87.3105616667,94.60,8:23:14.0
23.5126866667,87.3105616667,94.60,8:23:15.0
23.5125933333,87.3105783333,94.60,8:23:16.0
23.5125,87.3105783333,94.20,8:23:17.0
23.5124183333,87.3105783333,94.30,8:23:18.0
23.5123366667,87.3105783333,94.40,8:23:19.0
23.5122666667,87.3105783333,94.40,8:23:20.0
23.5121933333,87.3105783333,94.30,8:23:21.0
23.5121166667,87.3105783333,94.20,8:23:22.0
23.51204,87.3105783333,94.20,8:23:23.0
23.5119583333,87.3105783333,94.10,8:23:24.0
23.5118733333,87.3105783333,94.00,8:23:25.0
23.5117916667,87.3105783333,94.00,8:23:26.0
23.5117016667,87.3105783333,93.90,8:23:27.0
23.5116116667,87.3105783333,93.80,8:23:28.0
23.5115233333,87.310595,93.70,8:23:29.0
23.5114366667,87.310595,93.80,8:23:30.0
23.5113633333,87.3106116667,93.60,8:23:31.0
23.5113066667,87.3106116667,93.50,8:23:32.0
23.5112616667,87.3106266667,93.40,8:23:33.0
23.5112333333,87.3106266667,93.40,8:23:34.0
23.5112166667,87.3106433333,93.40,8:23:35.0
23.5112133333,87.3106433333,93.40,8:23:36.0
23.5112133333,87.3106433333,93.40,8:23:37.0
23.51121,87.3106433333,93.50,8:23:38.0
23.5112016667,87.3106433333,93.60,8:23:39.0
23.51118,87.3106433333,93.50,8:23:40.0
23.5111516667,87.3106433333,93.50,8:23:41.0
23.51112,87.31066,93.50,8:23:42.0
23.5110833333,87.31066,93.60,8:23:43.0
23.5110466667,87.31066,93.80,8:23:44.0
23.5110066667,87.3106766667,93.90,8:23:45.0
23.51097,87.3106766667,94.00,8:23:46.0
23.5109333333,87.3106766667,94.20,8:23:47.0
23.5109033333,87.3106933333,94.10,8:23:48.0
23.510875,87.3106933333,94.30,8:23:49.0
23.5108433333,87.3106766667,94.30,8:23:50.0
23.51081,87.3106766667,94.00,8:23:51.0
23.5107733333,87.31066,93.80,8:23:52.0
23.5107283333,87.3106433333,93.70,8:23:53.0
23.5106716667,87.3106266667,93.80,8:23:54.0
23.5106116667,87.3106266667,93.60,8:23:55.0
23.5105466667,87.3106116667,93.50,8:23:56.0
23.5104816667,87.3106116667,93.30,8:23:57.0
23.5104116667,87.3106116667,93.20,8:23:58.0
23.510335,87.3106116667,93.10,8:23:59.0
23.5102483333,87.3106116667,92.50,8:24:0.0
23.5101633333,87.3106116667,91.80,8:24:1.0
23.51007,87.3106116667,91.40,8:24:2.0
23.5099716667,87.3106116667,91.30,8:24:3.0
23.509875,87.3106116667,91.10,8:24:4.0
23.5097733333,87.3106116667,90.80,8:24:5.0
23.5096666667,87.3106116667,90.30,8:24:6.0
23.5095566667,87.3106116667,90.00,8:24:7.0
23.5094433333,87.3106116667,89.40,8:24:8.0
23.509325,87.3106116667,89.10,8:24:9.0
23.5092066667,87.3106116667,88.90,8:24:10.0
23.50909,87.310595,88.80,8:24:11.0
23.508975,87.310595,88.40,8:24:12.0
23.5088616667,87.3105783333,88.10,8:24:13.0
23.5087433333,87.3105616667,88.50,8:24:14.0
23.50863,87.3105466667,88.50,8:24:15.0
23.5085233333,87.31053,88.60,8:24:16.0
23.5084183333,87.3104966667,88.80,8:24:17.0
23.50832,87.310465,88.70,8:24:18.0
23.50823,87.3104166667,88.60,8:24:19.0
23.5081366667,87.3103833333,88.40,8:24:20.0
23.50804,87.31035,88.40,8:24:21.0
23.5079466667,87.3103016667,88.40,8:24:22.0
23.5078516667,87.31027,88.30,8:24:23.0
23.5077633333,87.31022,88.10,8:24:24.0
23.5076733333,87.3101716667,87.70,8:24:25.0
23.5075883333,87.3101233333,87.60,8:24:26.0
23.5075016667,87.3100733333,87.40,8:24:27.0
23.5074216667,87.3100416667,87.40,8:24:28.0
23.5073483333,87.3099933333,86.80,8:24:29.0
23.5072833333,87.30996,86.80,8:24:30.0
23.5072183333,87.3099116667,86.90,8:24:31.0
23.5071566667,87.3098783333,86.80,8:24:32.0
23.507095,87.3098466667,86.50,8:24:33.0
23.507035,87.3098133333,86.70,8:24:34.0
23.50697,87.309765,86.60,8:24:35.0
23.506905,87.3097166667,86.80,8:24:36.0
23.50684,87.3096833333,86.80,8:24:37.0
23.50677,87.309635,86.40,8:24:38.0
23.5067,87.3096016667,86.00,8:24:39.0
23.5066233333,87.3095533333,85.90,8:24:40.0
23.5065416667,87.309505,85.60,8:24:41.0
23.506465,87.309455,85.50,8:24:42.0
23.5063883333,87.3094066667,85.40,8:24:43.0
23.5063016667,87.3093583333,85.50,8:24:44.0
23.5062133333,87.3092933333,85.50,8:24:45.0
23.5061183333,87.3092433333,85.50,8:24:46.0
23.50603,87.3091783333,85.40,8:24:47.0
23.50594,87.30913,85.20,8:24:48.0
23.5058466667,87.309065,85.00,8:24:49.0
23.5057533333,87.3090166667,84.80,8:24:50.0
23.5056633333,87.3089516667,85.20,8:24:51.0
23.50557,87.3089016667,85.00,8:24:52.0
23.50548,87.3088533333,84.80,8:24:53.0
23.50539,87.3087883333,85.00,8:24:54.0
23.5052966667,87.30874,85.20,8:24:55.0
23.5052083333,87.30869,85.40,8:24:56.0
23.5051183333,87.308625,85.50,8:24:57.0
23.5050283333,87.3085766667,85.60,8:24:58.0
23.5049383333,87.3085116667,86.20,8:24:59.0
23.50485,87.3084633333,86.30,8:25:0.0
23.5047766667,87.3084133333,86.30,8:25:1.0
23.5047116667,87.3083816667,86.60,8:25:2.0
23.5046533333,87.3083333333,86.70,8:25:3.0
23.5046016667,87.3082833333,86.70,8:25:4.0
23.50454,87.3082516667,86.10,8:25:5.0
23.504475,87.3082183333,85.50,8:25:6.0
23.50441,87.3081866667,85.40,8:25:7.0
23.504345,87.3081533333,85.00,8:25:8.0
23.50428,87.3081216667,85.00,8:25:9.0
23.50421,87.3080716667,85.00,8:25:10.0
23.5041416667,87.30804,84.80,8:25:11.0
23.5040683333,87.30799,84.90,8:25:12.0
23.503995,87.3079583333,84.90,8:25:13.0
23.503925,87.30791,84.50,8:25:14.0
23.5038533333,87.30786,84.70,8:25:15.0
23.5037833333,87.3078116667,84.60,8:25:16.0
23.503715,87.3077633333,84.40,8:25:17.0
23.503645,87.3077133333,84.30,8:25:18.0
23.5035833333,87.3076816667,84.10,8:25:19.0
23.5035233333,87.3076483333,84.20,8:25:20.0
23.5034666667,87.3076166667,84.10,8:25:21.0
23.5034083333,87.3075833333,83.90,8:25:22.0
23.50336,87.3075683333,83.90,8:25:23.0
23.503315,87.307535,84.10,8:25:24.0
23.5032783333,87.3075016667,84.10,8:25:25.0
23.5032466667,87.3074866667,84.20,8:25:26.0
23.5032183333,87.30747,84.20,8:25:27.0
23.503185,87.3074533333,84.40,8:25:28.0
23.5031533333,87.3074216667,84.60,8:25:29.0
23.5031083333,87.307405,84.60,8:25:30.0
23.5030583333,87.3073883333,84.80,8:25:31.0
23.50301,87.3073566667,85.30,8:25:32.0
23.5029533333,87.30734,85.20,8:25:33.0
23.5028916667,87.3073066667,85.00,8:25:34.0
23.5028183333,87.3072916667,85.10,8:25:35.0
23.50275,87.307275,85.10,8:25:36.0
23.502685,87.3072583333,85.10,8:25:37.0
23.5026233333,87.307225,85.00,8:25:38.0
23.5025783333,87.3071766667,84.80,8:25:39.0
23.50253,87.3071283333,84.60,8:25:40.0
23.502485,87.30708,84.50,8:25:41.0
23.5024283333,87.3070133333,84.30,8:25:42.0
23.5023666667,87.306965,84.10,8:25:43.0
23.5022983333,87.3069166667,83.90,8:25:44.0
23.5022283333,87.3068683333,83.60,8:25:45.0
23.5021516667,87.3068183333,83.50,8:25:46.0
23.502075,87.30677,83.20,8:25:47.0
23.5019966667,87.3067216667,82.80,8:25:48.0
23.5019233333,87.3066883333,82.70,8:25:49.0
23.5018466667,87.30664,82.50,8:25:50.0
23.5017766667,87.3066066667,82.40,8:25:51.0
23.5017116667,87.3065583333,82.20,8:25:52.0
23.5016466667,87.3065266667,82.10,8:25:53.0
23.5015733333,87.3064766667,82.10,8:25:54.0
23.5015,87.3064283333,82.40,8:25:55.0
23.50142,87.306395,82.50,8:25:56.0
23.5013383333,87.3063466667,82.70,8:25:57.0
23.5012516667,87.3062983333,82.70,8:25:58.0
23.5011666667,87.30625,82.70,8:25:59.0
23.5010816667,87.3061833333,82.60,8:26:0.0
23.501,87.306135,82.50,8:26:1.0
23.5009183333,87.3060866667,82.40,8:26:2.0
23.5008366667,87.3060533333,82.20,8:26:3.0
23.5007516667,87.3060216667,82.20,8:26:4.0
23.50067,87.3059883333,82.00,8:26:5.0
23.500585,87.3059716667,82.10,8:26:6.0
23.5005083333,87.3059566667,82.20,8:26:7.0
23.5004433333,87.3059566667,82.40,8:26:8.0
23.50039,87.3059566667,82.90,8:26:9.0
23.5003483333,87.3059716667,83.00,8:26:10.0
23.5003166667,87.3059883333,83.30,8:26:11.0
23.5002916667,87.306005,83.50,8:26:12.0
23.5002766667,87.306005,83.80,8:26:13.0
23.5002766667,87.306005,84.10,8:26:14.0
23.5002766667,87.306005,84.10,8:26:15.0
23.5002766667,87.306005,84.20,8:26:16.0
23.5002716667,87.306005,84.20,8:26:17.0
23.5002716667,87.306005,84.30,8:26:18.0
23.5002716667,87.306005,84.30,8:26:19.0
23.5002716667,87.306005,84.30,8:26:20.0
23.5002716667,87.306005,84.30,8:26:21.0
23.5002716667,87.306005,84.30,8:26:22.0
23.5002683333,87.3060216667,84.30,8:26:23.0
23.5002466667,87.3060216667,84.50,8:26:24.0
23.500215,87.3060383333,84.50,8:26:25.0
23.5001816667,87.30607,84.70,8:26:26.0
23.500145,87.3060866667,84.70,8:26:27.0
23.5001083333,87.306135,84.60,8:26:28.0
23.5000716667,87.3061833333,84.50,8:26:29.0
23.5000433333,87.30625,84.60,8:26:30.0
23.500015,87.3062983333,84.60,8:26:31.0
23.4999866667,87.3063633333,84.50,8:26:32.0
23.4999633333,87.306445,84.30,8:26:33.0
23.4999333333,87.30651,84.00,8:26:34.0
23.4999016667,87.3065916667,84.00,8:26:35.0
23.4998683333,87.3066716667,83.80,8:26:36.0
23.4998366667,87.3067533333,83.70,8:26:37.0
23.4998083333,87.3068516667,83.70,8:26:38.0
23.4997883333,87.3069333333,83.60,8:26:39.0
23.4997666667,87.3069983333,83.60,8:26:40.0
23.4997516667,87.3070466667,83.50,8:26:41.0
23.49973,87.307095,83.60,8:26:42.0
23.49971,87.30716,83.80,8:26:43.0
23.49969,87.307225,83.90,8:26:44.0
23.499665,87.3072916667,83.80,8:26:45.0
23.499645,87.3073716667,83.50,8:26:46.0
23.49962,87.3074366667,83.40,8:26:47.0
23.4995916667,87.3075183333,83.40,8:26:48.0
23.4995633333,87.3076166667,83.20,8:26:49.0
23.4995316667,87.3076983333,83.10,8:26:50.0
23.4994983333,87.307795,82.30,8:26:51.0
23.4994666667,87.30791,81.90,8:26:52.0
23.499425,87.3080066667,81.30,8:26:53.0
23.4993883333,87.3081216667,81.30,8:26:54.0
23.4993483333,87.308235,81.20,8:26:55.0
23.4993116667,87.3083483333,81.10,8:26:56.0
23.499275,87.3084783333,80.90,8:26:57.0
23.4992383333,87.3085933333,80.60,8:26:58.0
23.4992016667,87.3087233333,80.40,8:26:59.0
23.4991566667,87.3088366667,80.10,8:27:0.0
23.4991116667,87.3089666667,79.90,8:27:1.0
23.49906,87.3090816667,79.60,8:27:2.0
23.4990066667,87.3092116667,79.50,8:27:3.0
23.4989583333,87.3093416667,79.80,8:27:4.0
23.498905,87.3094716667,79.70,8:27:5.0
23.49884,87.3096016667,79.70,8:27:6.0
23.498775,87.3097316667,79.60,8:27:7.0
23.4987016667,87.3098616667,79.50,8:27:8.0
23.4986283333,87.3099766667,79.30,8:27:9.0
23.49855,87.3101066667,79.20,8:27:10.0
23.4984766667,87.3102366667,79.10,8:27:11.0
23.4984,87.3103666667,78.80,8:27:12.0
23.4983266667,87.3104966667,78.90,8:27:13.0
23.498245,87.3106433333,78.20,8:27:14.0
23.4981633333,87.3107733333,77.90,8:27:15.0
23.4980866667,87.3109033333,77.80,8:27:16.0
23.498005,87.311035,77.70,8:27:17.0
23.4979283333,87.311165,77.30,8:27:18.0
23.4978583333,87.3112616667,77.20,8:27:19.0
23.4977983333,87.3113766667,77.10,8:27:20.0
23.4977483333,87.3114733333,77.40,8:27:21.0
23.4976966667,87.3115716667,77.40,8:27:22.0
23.4976433333,87.311685,77.40,8:27:23.0
23.4975816667,87.3117666667,77.60,8:27:24.0
23.4975166667,87.311865,77.60,8:27:25.0
23.4974566667,87.3119783333,77.80,8:27:26.0
23.4973916667,87.3120766667,77.80,8:27:27.0
23.49733,87.31219,77.70,8:27:28.0
23.49726,87.3123033333,77.50,8:27:29.0
23.497195,87.3124183333,77.20,8:27:30.0
23.4971266667,87.3125316667,76.80,8:27:31.0
23.4970566667,87.3126616667,76.70,8:27:32.0
23.4969833333,87.3127766667,76.40,8:27:33.0
23.49691,87.3129066667,75.80,8:27:34.0
23.4968333333,87.31302,75.40,8:27:35.0
23.496765,87.3131333333,74.90,8:27:36.0
23.496695,87.3132483333,74.80,8:27:37.0
23.4966333333,87.3133616667,74.40,8:27:38.0
23.4965816667,87.31346,75.60,8:27:39.0
23.4965316667,87.3135416667,75.50,8:27:40.0
23.496495,87.3136216667,75.20,8:27:41.0
23.4964666667,87.3136716667,75.20,8:27:42.0
23.4964516667,87.3137033333,75.40,8:27:43.0
23.4964383333,87.3137033333,75.30,8:27:44.0
23.496435,87.3137033333,75.40,8:27:45.0
23.496435,87.31372,75.90,8:27:46.0
23.4964266667,87.3137366667,76.00,8:27:47.0
23.496415,87.3137516667,76.10,8:27:48.0
23.4963933333,87.313785,76.00,8:27:49.0
23.496365,87.3138333333,76.10,8:27:50.0
23.4963416667,87.3138833333,76.20,8:27:51.0
23.4963133333,87.3139316667,76.40,8:27:52.0
23.49628,87.3139966667,76.40,8:27:53.0
23.49624,87.314045,76.30,8:27:54.0
23.4961983333,87.31411,76.30,8:27:55.0
23.496145,87.314175,75.90,8:27:56.0
23.4960966667,87.3142566667,75.80,8:27:57.0
23.4960433333,87.3143216667,75.90,8:27:58.0
23.4959866667,87.3144033333,75.70,8:27:59.0
23.4959266667,87.314485,75.50,8:28:0.0
23.4958683333,87.3145666667,75.50,8:28:1.0
23.4958166667,87.3146633333,75.50,8:28:2.0
23.49576,87.314745,75.20,8:28:3.0
23.495715,87.3148433333,74.80,8:28:4.0
23.4956866667,87.31494,74.50,8:28:5.0
23.4956616667,87.3150216667,74.10,8:28:6.0
23.4956366667,87.3151033333,73.90,8:28:7.0
23.4956133333,87.315185,73.50,8:28:8.0
23.4955916667,87.3152666667,73.10,8:28:9.0
23.4955766667,87.3153316667,73.00,8:28:10.0
23.49556,87.3154133333,72.90,8:28:11.0
23.4955433333,87.3154783333,72.60,8:28:12.0
23.4955266667,87.3155583333,72.70,8:28:13.0
23.4955033333,87.31564,72.50,8:28:14.0
23.4954833333,87.3157216667,72.50,8:28:15.0
23.4954533333,87.3157866667,72.70,8:28:16.0
23.495425,87.3158516667,72.60,8:28:17.0
23.4953883333,87.3159166667,72.40,8:28:18.0
23.49536,87.3159983333,72.20,8:28:19.0
23.4953283333,87.3160633333,72.00,8:28:20.0
23.495295,87.3161283333,71.50,8:28:21.0
23.4952583333,87.3161933333,71.30,8:28:22.0
23.4952266667,87.3162583333,71.10,8:28:23.0
23.4951983333,87.3163083333,71.10,8:28:24.0
23.4951766667,87.3163566667,71.10,8:28:25.0
23.4951533333,87.3163883333,71.00,8:28:26.0
23.4951366667,87.3164383333,70.80,8:28:27.0
23.49512,87.31647,70.70,8:28:28.0
23.4951033333,87.3165033333,70.60,8:28:29.0
23.4950883333,87.316535,70.40,8:28:30.0
23.4950716667,87.3165683333,70.40,8:28:31.0
23.495055,87.3166,70.30,8:28:32.0
23.495035,87.3166333333,70.30,8:28:33.0
23.495015,87.3166816667,70.40,8:28:34.0
23.494995,87.316715,70.50,8:28:35.0
23.4949733333,87.3167466667,70.80,8:28:36.0
23.4949583333,87.31678,70.50,8:28:37.0
23.4949366667,87.3167966667,70.80,8:28:38.0
23.4949083333,87.3168116667,70.60,8:28:39.0
23.494885,87.3168283333,70.50,8:28:40.0
23.4948566667,87.3168616667,70.30,8:28:41.0
23.4948266667,87.3168766667,70.30,8:28:42.0
23.4947983333,87.3168766667,70.30,8:28:43.0
23.4947666667,87.3168766667,70.20,8:28:44.0
23.49473,87.3168766667,70.20,8:28:45.0
23.494705,87.3168616667,70.30,8:28:46.0
23.4946883333,87.316845,71.00,8:28:47.0
23.4946816667,87.316845,71.10,8:28:48.0
23.4946816667,87.316845,70.80,8:28:49.0
23.4946766667,87.3168283333,70.80,8:28:50.0
23.4946766667,87.3168283333,70.80,8:28:51.0
23.4946766667,87.3168283333,70.80,8:28:52.0
23.4946766667,87.3168283333,70.90,8:28:53.0
23.4946766667,87.3168283333,70.90,8:28:54.0
23.4946766667,87.3168283333,70.90,8:28:55.0
23.4946766667,87.3168283333,70.90,8:28:56.0
23.4946766667,87.3168283333,70.90,8:28:57.0
23.4946766667,87.3168283333,70.90,8:28:58.0
23.4946766667,87.3168283333,70.90,8:28:59.0
23.4946766667,87.3168283333,70.90,8:29:0.0
23.4946766667,87.3168283333,70.90,8:29:1.0
23.4946766667,87.3168283333,70.90,8:29:2.0
23.4946766667,87.3168283333,70.90,8:29:3.0
23.4946766667,87.3168283333,70.90,8:29:4.0
23.4946766667,87.3168283333,70.90,8:29:5.0
23.4946766667,87.3168283333,70.90,8:29:6.0
23.4946766667,87.3168283333,70.90,8:29:7.0
23.4946766667,87.3168283333,70.90,8:29:8.0
23.4946766667,87.3168283333,70.90,8:29:9.0
23.4946766667,87.3168283333,70.90,8:29:10.0
23.4946766667,87.3168283333,70.90,8:29:11.0
23.4946766667,87.3168283333,70.90,8:29:12.0
23.4946766667,87.3168283333,70.90,8:29:13.0
23.4946766667,87.3168283333,70.90,8:29:14.0
23.4946766667,87.3168283333,70.90,8:29:15.0
23.4946766667,87.3168283333,70.90,8:29:16.0
23.4946766667,87.3168283333,70.90,8:29:17.0
23.4946766667,87.3168283333,70.90,8:29:18.0
23.4946766667,87.3168283333,70.90,8:29:19.0
23.4946766667,87.3168283333,70.90,8:29:20.0
23.4946766667,87.3168283333,70.90,8:29:21.0
23.4946766667,87.3168283333,70.90,8:29:22.0
23.4946766667,87.3168283333,70.90,8:29:23.0
23.4946766667,87.3168283333,70.90,8:29:24.0
23.4946766667,87.3168283333,70.90,8:29:25.0
23.4946766667,87.3168283333,70.90,8:29:26.0
23.4946766667,87.3168283333,70.90,8:29:27.0
23.4946766667,87.3168283333,70.90,8:29:28.0
23.4946766667,87.3168283333,70.90,8:29:29.0
23.4946766667,87.3168283333,70.90,8:29:30.0
23.4946766667,87.3168283333,70.90,8:29:31.0
23.4946766667,87.3168283333,70.90,8:29:32.0
23.4946766667,87.3168283333,70.90,8:29:33.0
23.4946766667,87.3168283333,70.90,8:29:34.0
23.4946766667,87.3168283333,70.90,8:29:35.0
23.4946766667,87.3168283333,70.90,8:29:36.0
23.4946766667,87.3168283333,70.90,8:29:37.0
23.4946766667,87.3168283333,70.90,8:29:38.0
23.4946766667,87.3168283333,70.90,8:29:39.0
23.4946766667,87.3168283333,70.90,8:29:40.0
23.4946766667,87.3168283333,70.90,8:29:41.0
23.4946766667,87.3168283333,70.90,8:29:42.0
23.4946766667,87.3168283333,70.90,8:29:43.0
23.4946766667,87.3168283333,70.90,8:29:44.0
23.4946766667,87.3168283333,70.90,8:29:45.0
23.4946766667,87.3168283333,70.90,8:29:46.0
23.4946766667,87.3168283333,70.90,8:29:47.0
23.4946766667,87.3168283333,70.90,8:29:48.0
23.4946766667,87.3168283333,70.90,8:29:49.0
23.4946766667,87.3168283333,70.90,8:29:50.0
23.4946766667,87.3168283333,70.90,8:29:51.0
23.4946766667,87.3168283333,70.90,8:29:52.0
23.4946766667,87.3168283333,70.90,8:29:53.0
23.4946766667,87.3168283333,70.90,8:29:54.0
23.4946766667,87.3168283333,70.90,8:29:55.0
23.4946766667,87.3168283333,70.90,8:29:56.0
23.4946766667,87.3168283333,70.90,8:29:57.0
23.4946766667,87.3168283333,70.90,8:29:58.0
23.4946766667,87.3168283333,70.90,8:29:59.0
23.4946766667,87.3168283333,70.90,8:30:0.0
23.4946766667,87.3168283333,70.90,8:30:1.0
