Latitude,Longitude,Elevation,Time
23.4965166667,87.3136066667,77.90,3:48:9.0
23.4964883333,87.313655,77.90,3:48:10.0
23.4964583333,87.3137033333,78.00,3:48:11.0
23.496435,87.3137516667,78.00,3:48:12.0
23.49641,87.313785,78.00,3:48:13.0
23.49639,87.3138333333,77.90,3:48:14.0
23.49637,87.3138666667,77.80,3:48:15.0
23.4963566667,87.3138833333,77.80,3:48:16.0
23.496345,87.3138983333,77.70,3:48:17.0
23.4963416667,87.3138983333,77.70,3:48:18.0
23.4963416667,87.3138983333,77.70,3:48:19.0
23.4963366667,87.313915,77.70,3:48:20.0
23.4963333333,87.313915,77.70,3:48:21.0
23.4963333333,87.313915,77.80,3:48:22.0
23.4963283333,87.313915,77.80,3:48:23.0
23.4963283333,87.313915,77.80,3:48:24.0
23.49632,87.3139316667,77.90,3:48:25.0
23.4963133333,87.3139483333,78.00,3:48:26.0
23.4962966667,87.3139633333,78.10,3:48:27.0
23.49628,87.3139966667,78.20,3:48:28.0
23.49626,87.3140283333,78.20,3:48:29.0
23.496235,87.3140616667,78.20,3:48:30.0
23.4962066667,87.31411,78.10,3:48:31.0
23.4961783333,87.3141433333,78.10,3:48:32.0
23.4961416667,87.3142083333,78.10,3:48:33.0
23.49611,87.3142566667,78.10,3:48:34.0
23.4960733333,87.314305,78.10,3:48:35.0
23.4960366667,87.3143716667,78.20,3:48:36.0
23.4959916667,87.31442,78.30,3:48:37.0
23.4959466667,87.314485,78.10,3:48:38.0
23.4958983333,87.31455,78.00,3:48:39.0
23.4958483333,87.314615,77.90,3:48:40.0
23.4958033333,87.31468,77.80,3:48:41.0
23.4957633333,87.314745,77.50,3:48:42.0
23.49573,87.3148266667,77.30,3:48:43.0
23.49571,87.3148916667,77.00,3:48:44.0
23.4956933333,87.3149566667,76.90,3:48:45.0
23.4956866667,87.3150216667,76.50,3:48:46.0
23.49567,87.31507,75.90,3:48:47.0
23.4956583333,87.31512,75.50,3:48:48.0
23.4956416667,87.315185,75.30,3:48:49.0
23.495625,87.31525,75.10,3:48:50.0
23.4956083333,87.3152983333,74.80,3:48:51.0
23.4955966667,87.3153633333,74.50,3:48:52.0
23.495585,87.3154133333,74.30,3:48:53.0
23.4955716667,87.3154783333,74.10,3:48:54.0
23.495555,87.3155266667,73.90,3:48:55.0
23.4955433333,87.315575,73.70,3:48:56.0
23.4955266667,87.31564,73.60,3:48:57.0
23.4955116667,87.31569,73.50,3:48:58.0
23.49549,87.315755,73.50,3:48:59.0
23.49547,87.3158033333,73.40,3:49:0.0
23.4954466667,87.3158516667,73.40,3:49:1.0
23.4954216667,87.3159016667,73.30,3:49:2.0
23.4954016667,87.3159666667,73.20,3:49:3.0
23.4953816667,87.316015,73.20,3:49:4.0
23.49536,87.31608,73.10,3:49:5.0
23.495345,87.3161116667,73.20,3:49:6.0
23.4953233333,87.316145,73.20,3:49:7.0
23.4953083333,87.3161783333,73.20,3:49:8.0
23.4952833333,87.31621,73.20,3:49:9.0
23.4952583333,87.3162433333,72.90,3:49:10.0
23.4952416667,87.316275,72.90,3:49:11.0
23.4952216667,87.3163233333,72.90,3:49:12.0
23.4952016667,87.3163733333,72.90,3:49:13.0
23.4951766667,87.316405,72.80,3:49:14.0
23.4951566667,87.316455,72.80,3:49:15.0
23.4951333333,87.3164866667,72.40,3:49:16.0
23.4951116667,87.316535,72.20,3:49:17.0
23.4950916667,87.316585,72.10,3:49:18.0
23.4950716667,87.3166166667,72.00,3:49:19.0
23.4950516667,87.3166666667,71.90,3:49:20.0
23.4950316667,87.3166983333,71.80,3:49:21.0
23.49501,87.3167316667,71.70,3:49:22.0
23.494995,87.3167633333,71.80,3:49:23.0
23.4949816667,87.31678,71.80,3:49:24.0
23.4949733333,87.3167966667,71.70,3:49:25.0
23.4949583333,87.3167966667,71.60,3:49:26.0
23.4949366667,87.3168116667,71.80,3:49:27.0
23.4949216667,87.3168283333,71.80,3:49:28.0
23.494905,87.316845,71.80,3:49:29.0
23.4948883333,87.316845,71.70,3:49:30.0
23.4948766667,87.3168616667,72.00,3:49:31.0
23.4948633333,87.3168616667,72.10,3:49:32.0
23.49486,87.3168616667,72.20,3:49:33.0
23.4948483333,87.3168616667,72.20,3:49:34.0
23.494835,87.3168616667,72.40,3:49:35.0
23.4948233333,87.3168616667,72.40,3:49:36.0
23.4948116667,87.3168616667,72.50,3:49:37.0
23.4947983333,87.3168616667,72.60,3:49:38.0
23.4947866667,87.3168616667,72.60,3:49:39.0
23.494775,87.3168616667,72.50,3:49:40.0
23.4947666667,87.3168616667,72.40,3:49:41.0
23.494755,87.3168616667,72.40,3:49:42.0
23.4947383333,87.3168616667,72.50,3:49:43.0
23.494725,87.316845,72.60,3:49:44.0
23.49471,87.316845,72.60,3:49:45.0
23.4946966667,87.316845,72.80,3:49:46.0
23.4946883333,87.3168283333,72.80,3:49:47.0
23.4946883333,87.3168283333,72.80,3:49:48.0
23.494685,87.3168283333,72.90,3:49:49.0
23.494685,87.3168283333,72.90,3:49:50.0
23.4946816667,87.3168283333,73.00,3:49:51.0
23.4946816667,87.3168283333,73.00,3:49:52.0
23.4946816667,87.3168283333,73.00,3:49:53.0
23.4946816667,87.3168283333,73.00,3:49:54.0
23.4946816667,87.3168283333,73.00,3:49:55.0
23.4946816667,87.3168283333,73.00,3:49:56.0
23.4946816667,87.3168283333,73.00,3:49:57.0
23.4946816667,87.3168283333,73.00,3:49:58.0
23.4946816667,87.3168283333,73.00,3:49:59.0
23.4946816667,87.3168283333,73.00,3:50:0.0
23.4946816667,87.3168283333,73.00,3:50:1.0
23.4946816667,87.3168283333,73.00,3:50:2.0
23.4946816667,87.3168283333,72.90,3:50:3.0
23.4946816667,87.3168283333,72.90,3:50:4.0
23.4946816667,87.3168283333,72.90,3:50:5.0
23.4946816667,87.3168283333,72.90,3:50:6.0
23.4946816667,87.3168283333,72.90,3:50:7.0
23.4946816667,87.3168283333,72.90,3:50:8.0
23.4946816667,87.3168283333,72.90,3:50:9.0
23.4946816667,87.3168283333,72.90,3:50:10.0
23.4946816667,87.3168283333,72.90,3:50:11.0
23.4946816667,87.3168283333,72.90,3:50:12.0
23.4946816667,87.3168283333,72.90,3:50:13.0
23.4946816667,87.3168283333,72.90,3:50:14.0
23.4946816667,87.3168283333,72.90,3:50:15.0
23.4946816667,87.3168283333,72.90,3:50:16.0
23.4946816667,87.3168283333,72.90,3:50:17.0
23.4946816667,87.3168283333,72.90,3:50:18.0
23.4946816667,87.3168283333,72.90,3:50:19.0
23.4946816667,87.3168283333,72.90,3:50:20.0
23.4946816667,87.3168283333,72.90,3:50:21.0
23.4946816667,87.3168283333,72.90,3:50:22.0
23.4946816667,87.3168283333,72.90,3:50:23.0
23.4946816667,87.3168283333,72.90,3:50:24.0
23.4946816667,87.3168283333,72.90,3:50:25.0
23.4946816667,87.3168283333,72.90,3:50:26.0
23.4946816667,87.3168283333,72.90,3:50:27.0
23.4946816667,87.3168283333,72.90,3:50:28.0
23.4946816667,87.3168283333,72.90,3:50:29.0
23.4946816667,87.3168283333,72.90,3:50:30.0
23.4946816667,87.3168283333,72.90,3:50:31.0
23.4946816667,87.3168283333,72.90,3:50:32.0
23.4946816667,87.3168283333,72.90,3:50:33.0
23.4946816667,87.3168283333,72.90,3:50:34.0
23.4946816667,87.3168283333,72.90,3:50:35.0
23.4946816667,87.3168283333,72.90,3:50:36.0
23.4946816667,87.3168283333,72.90,3:50:37.0
23.4946816667,87.3168283333,72.90,3:50:38.0
23.4946816667,87.3168283333,72.90,3:50:39.0
23.4946816667,87.3168283333,72.90,3:50:40.0
23.4946816667,87.3168283333,72.90,3:50:41.0
23.4946816667,87.3168283333,72.90,3:50:42.0
23.4946816667,87.3168283333,72.90,3:50:43.0
23.4946816667,87.3168283333,72.90,3:50:44.0
23.4946816667,87.3168283333,72.90,3:50:45.0
23.4946816667,87.3168283333,72.90,3:50:46.0
23.4946816667,87.3168283333,72.90,3:50:47.0
23.4946816667,87.3168283333,72.90,3:50:48.0
23.4946816667,87.3168283333,72.90,3:50:49.0
23.4946816667,87.3168283333,72.90,3:50:50.0
23.4946816667,87.3168283333,72.90,3:50:51.0
23.4946816667,87.3168283333,72.90,3:50:52.0
23.4946816667,87.3168283333,72.90,3:50:53.0
23.4946816667,87.3168283333,72.90,3:50:54.0
23.4946816667,87.3168283333,72.90,3:50:55.0
23.4946816667,87.3168283333,72.90,3:50:56.0
23.4946816667,87.3168283333,72.90,3:50:57.0
23.4946816667,87.3168283333,72.90,3:50:58.0
23.4946816667,87.3168283333,72.90,3:50:59.0
23.4946816667,87.3168283333,72.90,3:51:0.0
23.4946816667,87.3168283333,72.90,3:51:1.0
23.4946816667,87.3168283333,72.90,3:51:2.0
23.4946816667,87.3168283333,72.90,3:51:3.0
23.4946816667,87.3168283333,72.90,3:51:4.0
23.4946816667,87.3168283333,72.90,3:51:5.0
23.4946816667,87.3168283333,72.90,3:51:6.0
23.4946816667,87.3168283333,72.90,3:51:7.0
23.4946816667,87.3168283333,72.90,3:51:8.0
23.4946816667,87.3168283333,72.90,3:51:9.0
23.4946816667,87.3168283333,72.90,3:51:10.0
23.4946816667,87.3168283333,72.90,3:51:11.0
23.4946816667,87.3168283333,72.90,3:51:12.0
23.4946816667,87.3168283333,72.90,3:51:13.0
23.4946816667,87.3168283333,72.90,3:51:14.0
23.4946816667,87.3168283333,72.90,3:51:15.0
23.4946816667,87.3168283333,72.90,3:51:16.0
23.4946816667,87.3168283333,72.90,3:51:17.0
23.4946816667,87.3168283333,72.90,3:51:18.0
23.4946816667,87.3168283333,72.90,3:51:19.0
23.4946816667,87.3168283333,72.90,3:51:20.0
23.4946816667,87.3168283333,72.90,3:51:21.0
23.4946816667,87.3168283333,72.90,3:51:22.0
23.4946816667,87.3168283333,72.90,3:51:23.0
23.4946816667,87.3168283333,72.90,3:51:24.0
23.4946816667,87.3168283333,72.90,3:51:25.0
23.4946816667,87.3168283333,72.90,3:51:26.0
23.4946816667,87.3168283333,72.90,3:51:27.0
23.4946816667,87.3168283333,72.90,3:51:28.0
23.4946816667,87.3168283333,72.90,3:51:29.0
23.4946816667,87.3168283333,72.90,3:51:30.0
23.4946816667,87.3168283333,72.90,3:51:31.0
23.4946816667,87.3168283333,72.90,3:51:32.0
23.4946816667,87.3168283333,72.90,3:51:33.0
23.4946816667,87.3168283333,72.90,3:51:34.0
23.4946816667,87.3168283333,72.90,3:51:35.0
23.4946816667,87.3168283333,72.90,3:51:36.0
23.4946816667,87.3168283333,72.90,3:51:37.0
23.4946816667,87.3168283333,72.90,3:51:38.0
23.4946816667,87.3168283333,72.90,3:51:39.0
23.4946816667,87.3168283333,72.90,3:51:40.0
23.4946816667,87.3168283333,72.90,3:51:41.0
23.4946816667,87.3168283333,72.90,3:51:42.0
23.4946816667,87.3168283333,72.90,3:51:43.0
23.4946816667,87.3168283333,72.90,3:51:44.0
23.4946816667,87.3168283333,72.90,3:51:45.0
23.4946816667,87.3168283333,72.90,3:51:46.0
23.4946816667,87.3168283333,73.00,3:51:47.0
23.4946816667,87.3168283333,73.00,3:51:48.0
23.4946816667,87.3168283333,73.00,3:51:49.0
23.4946816667,87.3168283333,73.00,3:51:50.0
23.4946816667,87.3168283333,73.00,3:51:51.0
23.4946816667,87.3168283333,73.00,3:51:52.0
23.4946816667,87.3168283333,73.00,3:51:53.0
23.4946816667,87.3168283333,73.00,3:51:54.0
23.4946816667,87.3168283333,73.00,3:51:55.0
23.4946816667,87.3168283333,73.00,3:51:56.0
23.4946816667,87.3168283333,73.00,3:51:57.0
23.4946816667,87.3168283333,73.00,3:51:58.0
23.4946816667,87.3168283333,73.00,3:51:59.0
23.4946816667,87.3168283333,73.00,3:52:0.0
23.4946816667,87.3168283333,73.00,3:52:1.0
23.4946816667,87.3168283333,73.00,3:52:2.0
23.4946816667,87.3168283333,73.00,3:52:3.0
23.4946816667,87.3168283333,73.00,3:52:4.0
23.4946816667,87.3168283333,73.00,3:52:5.0
23.4946816667,87.3168283333,73.00,3:52:6.0
23.4946816667,87.3168283333,73.00,3:52:7.0
23.4946816667,87.3168283333,73.00,3:52:8.0
23.4946816667,87.3168283333,73.00,3:52:9.0
23.4946816667,87.3168283333,73.00,3:52:10.0
23.4946816667,87.3168283333,73.00,3:52:11.0
23.4946816667,87.3168283333,73.00,3:52:12.0
23.4946816667,87.3168283333,73.00,3:52:13.0
23.4946816667,87.3168283333,73.00,3:52:14.0
23.4946816667,87.3168283333,73.00,3:52:15.0
23.4946816667,87.3168283333,73.00,3:52:16.0
23.4946816667,87.3168283333,73.00,3:52:17.0
23.4946816667,87.3168283333,73.00,3:52:18.0
23.4946816667,87.3168283333,73.00,3:52:19.0
23.4946816667,87.3168283333,73.00,3:52:20.0
23.4946816667,87.3168283333,73.00,3:52:21.0
23.4946816667,87.3168283333,73.00,3:52:22.0
23.4946816667,87.3168283333,73.00,3:52:23.0
23.4946816667,87.3168283333,73.00,3:52:24.0
23.4946816667,87.3168283333,73.00,3:52:25.0
23.4946816667,87.3168283333,73.00,3:52:26.0
23.4946816667,87.3168283333,73.00,3:52:27.0
23.4946816667,87.3168283333,73.00,3:52:28.0
23.4946816667,87.3168283333,73.00,3:52:29.0
23.4946816667,87.3168283333,73.00,3:52:30.0
23.4946816667,87.3168283333,73.00,3:52:31.0
23.4946816667,87.3168283333,73.00,3:52:32.0
23.4946816667,87.3168283333,73.00,3:52:33.0
23.4946816667,87.3168283333,73.00,3:52:34.0
23.4946816667,87.3168283333,73.00,3:52:35.0
23.4946816667,87.3168283333,73.00,3:52:36.0
23.4946816667,87.3168283333,73.00,3:52:37.0
23.4946816667,87.3168283333,73.00,3:52:38.0
23.4946816667,87.3168283333,73.00,3:52:39.0
23.4946816667,87.3168283333,73.00,3:52:40.0
23.4946816667,87.3168283333,73.00,3:52:41.0
23.4946816667,87.3168283333,73.00,3:52:42.0
23.4946816667,87.3168283333,73.00,3:52:43.0
23.4946816667,87.3168283333,73.00,3:52:44.0
23.4946816667,87.3168283333,73.00,3:52:45.0
23.4946816667,87.3168283333,73.00,3:52:46.0
23.4946816667,87.3168283333,73.00,3:52:47.0
23.4946816667,87.3168283333,73.00,3:52:48.0
23.4946816667,87.3168283333,73.00,3:52:49.0
23.4946816667,87.3168283333,73.00,3:52:50.0
23.4946816667,87.3168283333,73.00,3:52:51.0
23.4946816667,87.3168283333,73.00,3:52:52.0
23.4946816667,87.3168283333,73.00,3:52:53.0
23.4946816667,87.3168283333,73.00,3:52:54.0
23.4946816667,87.3168283333,73.00,3:52:55.0
23.4946816667,87.3168283333,73.00,3:52:56.0
23.4946816667,87.3168283333,73.00,3:52:57.0
23.4946816667,87.3168283333,73.00,3:52:58.0
23.4946816667,87.3168283333,73.00,3:52:59.0
23.4946816667,87.3168283333,73.00,3:53:0.0
23.4946816667,87.3168283333,73.10,3:53:1.0
23.4946816667,87.3168283333,73.10,3:53:2.0
23.4946816667,87.3168283333,73.10,3:53:3.0
23.4946816667,87.3168283333,73.10,3:53:4.0
23.4946816667,87.3168283333,73.10,3:53:5.0
23.4946816667,87.3168283333,73.10,3:53:6.0
23.4946816667,87.3168283333,73.10,3:53:7.0
23.4946816667,87.3168283333,73.10,3:53:8.0
23.4946816667,87.3168283333,73.10,3:53:9.0
23.4946816667,87.3168283333,73.10,3:53:10.0
23.4946816667,87.3168283333,73.10,3:53:11.0
23.4946816667,87.3168283333,73.10,3:53:12.0
23.4946816667,87.3168283333,73.10,3:53:13.0
23.4946816667,87.3168283333,73.10,3:53:14.0
23.4946816667,87.3168283333,73.10,3:53:15.0
23.4946816667,87.3168283333,73.10,3:53:16.0
23.4946816667,87.3168283333,73.10,3:53:17.0
23.4946816667,87.3168283333,73.10,3:53:18.0
23.4946816667,87.3168283333,73.10,3:53:19.0
23.4946816667,87.3168283333,73.10,3:53:20.0
23.4946816667,87.3168283333,73.10,3:53:21.0
23.4946816667,87.3168283333,73.10,3:53:22.0
23.4946816667,87.3168283333,73.10,3:53:23.0
23.4946816667,87.3168283333,73.10,3:53:24.0
23.4946816667,87.3168283333,73.10,3:53:25.0
23.4946816667,87.3168283333,73.10,3:53:26.0
23.4946816667,87.3168283333,73.10,3:53:27.0
23.4946816667,87.3168283333,73.10,3:53:28.0
23.4946816667,87.3168283333,73.10,3:53:29.0
23.4946816667,87.3168283333,73.10,3:53:30.0
23.4946816667,87.3168283333,73.10,3:53:31.0
23.4946816667,87.3168283333,73.10,3:53:32.0
23.4946816667,87.3168283333,73.10,3:53:33.0
23.4946816667,87.3168283333,73.10,3:53:34.0
23.4946816667,87.3168283333,73.10,3:53:35.0
23.4946816667,87.3168283333,73.10,3:53:36.0
23.4946816667,87.3168283333,73.10,3:53:37.0
23.4946816667,87.3168283333,73.10,3:53:38.0
23.4946816667,87.3168283333,73.10,3:53:39.0
23.4946816667,87.3168283333,73.10,3:53:40.0
23.4946816667,87.3168283333,73.10,3:53:41.0
23.4946816667,87.3168283333,73.10,3:53:42.0
23.4946816667,87.3168283333,73.10,3:53:43.0
23.4946816667,87.3168283333,73.20,3:53:44.0
23.4946816667,87.3168283333,73.20,3:53:45.0
23.4946816667,87.3168283333,73.20,3:53:46.0
23.4946816667,87.3168283333,73.20,3:53:47.0
23.4946816667,87.3168283333,73.20,3:53:48.0
23.4946816667,87.3168283333,73.20,3:53:49.0
23.4946816667,87.3168283333,73.20,3:53:50.0
23.4946816667,87.3168283333,73.20,3:53:51.0
23.4946816667,87.3168283333,73.20,3:53:52.0
23.4946816667,87.3168283333,73.20,3:53:53.0
23.4946816667,87.3168283333,73.20,3:53:54.0
23.4946816667,87.3168283333,73.20,3:53:55.0
23.4946816667,87.3168283333,73.20,3:53:56.0
23.4946816667,87.3168283333,73.20,3:53:57.0
23.4946816667,87.3168283333,73.20,3:53:58.0
23.4946816667,87.3168283333,73.20,3:53:59.0
23.4946816667,87.3168283333,73.20,3:54:0.0
23.4946816667,87.3168283333,73.20,3:54:1.0
23.4946816667,87.3168283333,73.20,3:54:2.0
23.4946816667,87.3168283333,73.20,3:54:3.0
23.4946816667,87.3168283333,73.20,3:54:4.0
23.4946816667,87.3168283333,73.20,3:54:5.0
23.4946816667,87.3168283333,73.20,3:54:6.0
23.4946816667,87.3168283333,73.20,3:54:7.0
23.4946816667,87.3168283333,73.20,3:54:8.0
23.4946816667,87.3168283333,73.20,3:54:9.0
23.4946816667,87.3168283333,73.20,3:54:10.0
23.4946816667,87.3168283333,73.20,3:54:11.0
23.4946816667,87.3168283333,73.20,3:54:12.0
23.4946816667,87.3168283333,73.20,3:54:13.0
23.4946816667,87.3168283333,73.20,3:54:14.0
23.4946816667,87.3168283333,73.20,3:54:15.0
23.4946816667,87.3168283333,73.20,3:54:16.0
23.4946816667,87.3168283333,73.20,3:54:17.0
23.4946816667,87.3168283333,73.20,3:54:18.0
23.4946816667,87.3168283333,73.20,3:54:19.0
23.4946816667,87.3168283333,73.20,3:54:20.0
23.4946816667,87.3168283333,73.20,3:54:21.0
23.4946816667,87.3168283333,73.20,3:54:22.0
23.4946816667,87.3168283333,73.20,3:54:23.0
23.4946816667,87.3168283333,73.20,3:54:24.0
23.4946816667,87.3168283333,73.20,3:54:25.0
23.4946816667,87.3168283333,73.20,3:54:26.0
23.4946816667,87.3168283333,73.20,3:54:27.0
23.4946816667,87.3168283333,73.20,3:54:28.0
23.4946816667,87.3168283333,73.20,3:54:29.0
23.4946816667,87.3168283333,73.20,3:54:30.0
23.4946816667,87.3168283333,73.20,3:54:31.0
23.4946816667,87.3168283333,73.20,3:54:32.0
23.4946816667,87.3168283333,73.20,3:54:33.0
23.4946816667,87.3168283333,73.20,3:54:34.0
23.4946816667,87.3168283333,73.20,3:54:35.0
23.4946816667,87.3168283333,73.20,3:54:36.0
23.4946816667,87.3168283333,73.20,3:54:37.0
23.4946816667,87.3168283333,73.20,3:54:38.0
23.4946816667,87.3168283333,73.20,3:54:39.0
23.4946816667,87.3168283333,73.20,3:54:40.0
23.4946816667,87.3168283333,73.20,3:54:41.0
23.4946816667,87.3168283333,73.20,3:54:42.0
23.4946816667,87.3168283333,73.20,3:54:43.0
23.4946816667,87.3168283333,73.20,3:54:44.0
23.4946816667,87.3168283333,73.20,3:54:45.0
23.4946816667,87.3168283333,73.20,3:54:46.0
23.4946816667,87.3168283333,73.30,3:54:47.0
23.4946816667,87.3168283333,73.30,3:54:48.0
23.4946816667,87.3168283333,73.30,3:54:49.0
23.4946816667,87.3168283333,73.30,3:54:50.0
23.4946816667,87.3168283333,73.30,3:54:51.0
23.4946816667,87.3168283333,73.30,3:54:52.0
23.4946816667,87.3168283333,73.30,3:54:53.0
23.4946816667,87.3168283333,73.30,3:54:54.0
23.4946816667,87.3168283333,73.30,3:54:55.0
23.4946816667,87.3168283333,73.30,3:54:56.0
23.4946816667,87.3168283333,73.30,3:54:57.0
23.4946816667,87.3168283333,73.30,3:54:58.0
23.4946816667,87.3168283333,73.30,3:54:59.0
23.4946816667,87.3168283333,73.30,3:55:0.0
23.4946816667,87.3168283333,73.30,3:55:1.0
23.4946816667,87.3168283333,73.30,3:55:2.0
23.4946816667,87.3168283333,73.30,3:55:3.0
23.4946816667,87.3168283333,73.30,3:55:4.0
23.4946816667,87.3168283333,73.30,3:55:5.0
23.4946816667,87.3168283333,73.30,3:55:6.0
23.4946816667,87.3168283333,73.30,3:55:7.0
23.4946816667,87.3168283333,73.30,3:55:8.0
23.4946816667,87.3168283333,73.30,3:55:9.0
23.4946816667,87.3168283333,73.30,3:55:10.0
23.4946816667,87.3168283333,73.30,3:55:11.0
23.4946816667,87.3168283333,73.30,3:55:12.0
23.4946816667,87.3168283333,73.30,3:55:13.0
23.4946816667,87.3168283333,73.30,3:55:14.0
23.4946816667,87.3168283333,73.30,3:55:15.0
23.4946816667,87.3168283333,73.30,3:55:16.0
23.4946816667,87.3168283333,73.30,3:55:17.0
23.4946816667,87.3168283333,73.30,3:55:18.0
23.4946816667,87.3168283333,73.30,3:55:19.0
23.4946816667,87.3168283333,73.30,3:55:20.0
23.4946816667,87.3168283333,73.30,3:55:21.0
23.4946816667,87.3168283333,73.30,3:55:22.0
23.4946816667,87.3168283333,73.30,3:55:23.0
23.4946816667,87.3168283333,73.30,3:55:24.0
23.4946816667,87.3168283333,73.30,3:55:25.0
23.4946816667,87.3168283333,73.30,3:55:26.0
23.4946816667,87.3168283333,73.30,3:55:27.0
23.4946816667,87.3168283333,73.30,3:55:28.0
23.4946816667,87.3168283333,73.30,3:55:29.0
23.4946816667,87.3168283333,73.30,3:55:30.0
23.4946816667,87.3168283333,73.40,3:55:31.0
23.4946816667,87.3168283333,73.40,3:55:32.0
23.4946816667,87.3168283333,73.40,3:55:33.0
23.4946816667,87.3168283333,73.40,3:55:34.0
23.4946816667,87.3168283333,73.40,3:55:35.0
23.4946816667,87.3168283333,73.40,3:55:36.0
23.4946816667,87.3168283333,73.40,3:55:37.0
23.4946816667,87.3168283333,73.40,3:55:38.0
23.4946816667,87.3168283333,73.40,3:55:39.0
23.4946816667,87.3168283333,73.40,3:55:40.0
23.4946816667,87.3168283333,73.40,3:55:41.0
23.4946816667,87.3168283333,73.40,3:55:42.0
23.4946816667,87.3168283333,73.40,3:55:43.0
23.4946816667,87.3168283333,73.40,3:55:44.0
23.4946816667,87.3168283333,73.40,3:55:45.0
23.4946816667,87.3168283333,73.40,3:55:46.0
23.4946816667,87.3168283333,73.40,3:55:47.0
23.4946816667,87.3168283333,73.40,3:55:48.0
23.4946816667,87.3168283333,73.40,3:55:49.0
23.4946816667,87.3168283333,73.40,3:55:50.0
23.4946816667,87.3168283333,73.40,3:55:51.0
23.4946816667,87.3168283333,73.40,3:55:52.0
23.4946816667,87.3168283333,73.40,3:55:53.0
23.4946816667,87.3168283333,73.40,3:55:54.0
23.4946816667,87.3168283333,73.40,3:55:55.0
23.4946816667,87.3168283333,73.40,3:55:56.0
23.4946816667,87.3168283333,73.40,3:55:57.0
23.4946816667,87.3168283333,73.40,3:55:58.0
23.4946816667,87.3168283333,73.40,3:55:59.0
23.4946816667,87.3168283333,73.40,3:56:0.0
23.4946816667,87.3168283333,73.40,3:56:1.0
23.4946816667,87.3168116667,73.40,3:56:2.0
23.4946816667,87.3168116667,73.40,3:56:3.0
23.4946816667,87.3168116667,73.40,3:56:4.0
23.4946816667,87.3168116667,73.40,3:56:5.0
23.4946816667,87.3168116667,73.40,3:56:6.0
23.4946816667,87.3168116667,73.40,3:56:7.0
23.4946816667,87.3168116667,73.40,3:56:8.0
23.4946816667,87.3168116667,73.40,3:56:9.0
23.4946816667,87.3168116667,73.40,3:56:10.0
23.4946816667,87.3168116667,73.40,3:56:11.0
23.4946816667,87.3168116667,73.50,3:56:12.0
23.4946816667,87.3168116667,73.50,3:56:13.0
23.4946816667,87.3168116667,73.50,3:56:14.0
23.4946816667,87.3168116667,73.50,3:56:15.0
23.4946816667,87.3168116667,73.50,3:56:16.0
23.4946816667,87.3168116667,73.50,3:56:17.0
23.4946816667,87.3168116667,73.50,3:56:18.0
23.4946816667,87.3168116667,73.50,3:56:19.0
23.4946816667,87.3168116667,73.50,3:56:20.0
23.4946816667,87.3168116667,73.50,3:56:21.0
23.4946816667,87.3168116667,73.50,3:56:22.0
23.4946816667,87.3168116667,73.50,3:56:23.0
23.4946816667,87.3168116667,73.50,3:56:24.0
23.4946816667,87.3168116667,73.50,3:56:25.0
23.4946816667,87.3168116667,73.50,3:56:26.0
23.4946816667,87.3168116667,73.50,3:56:27.0
23.4946816667,87.3168116667,73.50,3:56:28.0
