Latitude,Longitude,Elevation,Time
23.50319,87.3074866667,91.60,9:23:58.0
23.50314,87.3074533333,91.50,9:23:59.0
23.5030833333,87.307405,91.60,9:24:0.0
23.5030216667,87.3073883333,91.80,9:24:1.0
23.5029566667,87.3073566667,91.70,9:24:2.0
23.5028916667,87.30734,91.80,9:24:3.0
23.5028183333,87.3073066667,91.70,9:24:4.0
23.50275,87.3072916667,91.60,9:24:5.0
23.502685,87.307275,91.40,9:24:6.0
23.5026233333,87.3072416667,91.20,9:24:7.0
23.5025666667,87.3071933333,91.10,9:24:8.0
23.5025216667,87.30716,91.00,9:24:9.0
23.5024766667,87.307095,90.90,9:24:10.0
23.5024316667,87.3070466667,90.80,9:24:11.0
23.5023833333,87.3069983333,90.70,9:24:12.0
23.5023266667,87.3069483333,90.70,9:24:13.0
23.502265,87.3069,90.60,9:24:14.0
23.502205,87.3068683333,90.50,9:24:15.0
23.50214,87.3068183333,90.40,9:24:16.0
23.502075,87.3067866667,90.30,9:24:17.0
23.502005,87.3067366667,90.20,9:24:18.0
23.5019366667,87.306705,89.80,9:24:19.0
23.5018666667,87.3066566667,89.60,9:24:20.0
23.5017983333,87.3066066667,89.50,9:24:21.0
23.501725,87.306575,89.50,9:24:22.0
23.5016516667,87.3065266667,89.40,9:24:23.0
23.5015733333,87.3064933333,89.30,9:24:24.0
23.5015,87.306445,89.40,9:24:25.0
23.5014266667,87.306395,89.50,9:24:26.0
23.5013533333,87.3063633333,89.70,9:24:27.0
23.5012816667,87.306315,89.70,9:24:28.0
23.5012116667,87.3062816667,89.70,9:24:29.0
23.5011383333,87.3062333333,89.90,9:24:30.0
23.50107,87.3062,90.00,9:24:31.0
23.501,87.3061516667,89.90,9:24:32.0
23.5009316667,87.3061183333,89.90,9:24:33.0
23.5008666667,87.30607,90.00,9:24:34.0
23.5008,87.3060383333,90.20,9:24:35.0
23.50074,87.3060216667,90.20,9:24:36.0
23.5006916667,87.3059883333,90.20,9:24:37.0
23.5006383333,87.3059716667,90.20,9:24:38.0
23.500585,87.3059566667,89.90,9:24:39.0
23.5005316667,87.30594,89.90,9:24:40.0
23.500475,87.30594,89.80,9:24:41.0
23.5004266667,87.30594,89.60,9:24:42.0
23.500385,87.3059233333,89.40,9:24:43.0
23.5003483333,87.3059233333,89.30,9:24:44.0
23.5003116667,87.30594,89.30,9:24:45.0
23.5002766667,87.30594,89.30,9:24:46.0
23.5002466667,87.3059566667,89.30,9:24:47.0
23.5002233333,87.3059716667,88.90,9:24:48.0
23.500195,87.3059883333,88.90,9:24:49.0
23.5001666667,87.306005,89.10,9:24:50.0
23.5001383333,87.3060216667,89.20,9:24:51.0
23.500105,87.3060533333,89.10,9:24:52.0
23.5000716667,87.3060866667,89.20,9:24:53.0
23.50004,87.306135,89.20,9:24:54.0
23.5000116667,87.3061833333,89.20,9:24:55.0
23.4999866667,87.30625,88.90,9:24:56.0
23.4999633333,87.3062983333,88.90,9:24:57.0
23.4999416667,87.3063633333,88.60,9:24:58.0
23.4999216667,87.306445,88.40,9:24:59.0
23.4998966667,87.30651,88.20,9:25:0.0
23.4998683333,87.3065916667,88.20,9:25:1.0
23.49984,87.3066716667,88.20,9:25:2.0
23.4998166667,87.30677,88.10,9:25:3.0
23.4997883333,87.3068516667,88.10,9:25:4.0
23.4997583333,87.3069333333,87.90,9:25:5.0
23.4997266667,87.30703,87.70,9:25:6.0
23.4996933333,87.3071116667,87.60,9:25:7.0
23.4996566667,87.30721,87.40,9:25:8.0
23.499625,87.3073066667,87.20,9:25:9.0
23.4995966667,87.307405,87.10,9:25:10.0
23.4995683333,87.3075016667,87.00,9:25:11.0
23.49954,87.3075833333,86.90,9:25:12.0
23.4995066667,87.3076816667,86.80,9:25:13.0
23.499475,87.3077783333,86.80,9:25:14.0
23.4994416667,87.3078766667,86.80,9:25:15.0
23.4994083333,87.307975,86.80,9:25:16.0
23.49938,87.3080716667,86.80,9:25:17.0
23.4993483333,87.30817,86.70,9:25:18.0
23.499315,87.3082666667,86.70,9:25:19.0
23.4992833333,87.3083483333,86.50,9:25:20.0
23.49925,87.3084466667,86.40,9:25:21.0
23.4992216667,87.3085433333,86.10,9:25:22.0
23.4991933333,87.3086416667,85.80,9:25:23.0
23.4991616667,87.3087233333,85.80,9:25:24.0
23.4991283333,87.30882,85.70,9:25:25.0
23.4990966667,87.3089183333,85.60,9:25:26.0
23.4990633333,87.309,85.50,9:25:27.0
23.49903,87.3090966667,85.40,9:25:28.0
23.4989933333,87.3091783333,85.50,9:25:29.0
23.4989583333,87.3092766667,85.50,9:25:30.0
23.4989216667,87.309375,85.40,9:25:31.0
23.498885,87.309455,85.20,9:25:32.0
23.4988433333,87.3095366667,85.10,9:25:33.0
23.4987983333,87.3096183333,85.00,9:25:34.0
23.4987533333,87.3097,84.90,9:25:35.0
23.49871,87.3097816667,84.70,9:25:36.0
23.49866,87.3098616667,84.70,9:25:37.0
23.4986116667,87.30996,84.60,9:25:38.0
23.4985633333,87.3100416667,84.60,9:25:39.0
23.4985133333,87.3101233333,84.50,9:25:40.0
23.498465,87.31022,84.40,9:25:41.0
23.4984116667,87.3103016667,84.30,9:25:42.0
23.4983666667,87.3103833333,84.10,9:25:43.0
23.498315,87.3104816667,83.90,9:25:44.0
23.4982616667,87.3105616667,83.80,9:25:45.0
23.4982083333,87.31066,83.70,9:25:46.0
23.4981516667,87.3107416667,83.40,9:25:47.0
23.4980983333,87.3108383333,83.10,9:25:48.0
23.4980416667,87.31092,82.90,9:25:49.0
23.497985,87.3110183333,82.90,9:25:50.0
23.4979283333,87.311115,82.90,9:25:51.0
23.4978716667,87.3111966667,82.80,9:25:52.0
23.4978183333,87.311295,82.70,9:25:53.0
23.4977616667,87.3113916667,82.70,9:25:54.0
23.4977083333,87.31149,82.70,9:25:55.0
23.4976516667,87.3115883333,82.50,9:25:56.0
23.497595,87.311685,82.40,9:25:57.0
23.4975416667,87.3117666667,82.30,9:25:58.0
23.4974933333,87.3118483333,82.10,9:25:59.0
23.49744,87.311945,81.90,9:26:0.0
23.4973916667,87.3120266667,81.80,9:26:1.0
23.4973383333,87.3121083333,81.70,9:26:2.0
23.49729,87.31219,81.70,9:26:3.0
23.4972366667,87.3122716667,81.70,9:26:4.0
23.4971866667,87.3123533333,81.50,9:26:5.0
23.4971383333,87.3124333333,81.30,9:26:6.0
23.49709,87.312515,81.30,9:26:7.0
23.4970416667,87.3125966667,81.20,9:26:8.0
23.4969916667,87.3126783333,81.10,9:26:9.0
23.4969433333,87.31276,81.00,9:26:10.0
23.49689,87.3128416667,80.80,9:26:11.0
23.4968416667,87.3129216667,80.60,9:26:12.0
23.4967933333,87.3130033333,80.60,9:26:13.0
23.49674,87.313085,80.50,9:26:14.0
23.4966916667,87.3131833333,80.30,9:26:15.0
23.4966466667,87.3132633333,80.10,9:26:16.0
23.4965966667,87.3133616667,80.00,9:26:17.0
23.4965483333,87.3134433333,80.00,9:26:18.0
23.4965,87.313525,79.80,9:26:19.0
23.496455,87.31359,79.70,9:26:20.0
23.49641,87.3136716667,79.60,9:26:21.0
23.496365,87.3137366667,79.40,9:26:22.0
23.496325,87.3138016667,79.20,9:26:23.0
23.49628,87.3138666667,79.20,9:26:24.0
23.49624,87.3139483333,79.20,9:26:25.0
23.496195,87.3140133333,79.30,9:26:26.0
23.496145,87.3140783333,79.30,9:26:27.0
23.4961016667,87.31416,79.20,9:26:28.0
23.4960516667,87.314225,79.10,9:26:29.0
23.4960033333,87.314305,79.10,9:26:30.0
23.49595,87.3143866667,78.90,9:26:31.0
23.4958983333,87.314485,78.80,9:26:32.0
23.4958366667,87.31455,78.90,9:26:33.0
23.495775,87.3146316667,78.80,9:26:34.0
23.4957233333,87.3147133333,78.70,9:26:35.0
23.4956783333,87.3147933333,78.60,9:26:36.0
23.49565,87.314875,78.20,9:26:37.0
23.4956283333,87.3149566667,78.00,9:26:38.0
23.4956133333,87.315055,77.70,9:26:39.0
23.4955966667,87.3151366667,77.50,9:26:40.0
23.4955766667,87.3152166667,77.40,9:26:41.0
23.495555,87.315315,77.30,9:26:42.0
23.495535,87.3153966667,77.10,9:26:43.0
23.4955116667,87.3154783333,76.90,9:26:44.0
23.49549,87.3155583333,76.40,9:26:45.0
23.4954666667,87.3156566667,76.30,9:26:46.0
23.4954416667,87.3157383333,76.20,9:26:47.0
23.4954133333,87.31582,76.40,9:26:48.0
23.495385,87.3159016667,76.40,9:26:49.0
23.4953516667,87.3159816667,76.40,9:26:50.0
23.4953116667,87.3160633333,76.50,9:26:51.0
23.495275,87.316145,76.40,9:26:52.0
23.495235,87.31621,76.30,9:26:53.0
23.4951983333,87.3162916667,76.20,9:26:54.0
23.49517,87.3163566667,76.20,9:26:55.0
23.4951333333,87.3164216667,76.10,9:26:56.0
23.4951,87.31647,76.00,9:26:57.0
23.4950683333,87.316535,75.90,9:26:58.0
23.4950383333,87.3166,75.90,9:26:59.0
23.4950066667,87.31665,75.70,9:27:0.0
23.4949783333,87.3166983333,75.80,9:27:1.0
23.4949533333,87.3167316667,75.60,9:27:2.0
23.4949366667,87.3167633333,75.60,9:27:3.0
23.4949216667,87.31678,75.50,9:27:4.0
23.4949083333,87.3167966667,75.50,9:27:5.0
23.4948933333,87.3168116667,75.50,9:27:6.0
23.49488,87.3168283333,75.40,9:27:7.0
23.4948633333,87.316845,75.20,9:27:8.0
23.4948483333,87.316845,75.10,9:27:9.0
23.4948316667,87.3168616667,74.80,9:27:10.0
23.494815,87.3168616667,74.50,9:27:11.0
23.4947983333,87.3168616667,74.40,9:27:12.0
23.4947833333,87.3168616667,74.40,9:27:13.0
23.494775,87.3168616667,74.20,9:27:14.0
23.49477,87.3168766667,74.10,9:27:15.0
23.4947616667,87.3168766667,74.00,9:27:16.0
23.4947583333,87.3168766667,74.10,9:27:17.0
23.4947583333,87.3168766667,74.00,9:27:18.0
23.494755,87.3168766667,73.90,9:27:19.0
23.494755,87.3168766667,73.90,9:27:20.0
23.494755,87.3168766667,73.90,9:27:21.0
23.494755,87.3168766667,73.90,9:27:22.0
23.494755,87.3168766667,73.90,9:27:23.0
23.494755,87.3168766667,73.90,9:27:24.0
23.494755,87.3168766667,73.90,9:27:25.0
23.494755,87.3168766667,73.90,9:27:26.0
23.494755,87.3168766667,73.90,9:27:27.0
23.494755,87.3168766667,73.90,9:27:28.0
23.494755,87.3168766667,73.90,9:27:29.0
23.494755,87.3168766667,73.90,9:27:30.0
23.494755,87.3168766667,73.90,9:27:31.0
23.494755,87.3168766667,73.90,9:27:32.0
23.494755,87.3168766667,73.90,9:27:33.0
23.494755,87.3168766667,73.90,9:27:34.0
23.494755,87.3168766667,73.90,9:27:35.0
23.494755,87.3168766667,73.90,9:27:36.0
23.494755,87.3168766667,73.90,9:27:37.0
23.494755,87.3168766667,73.90,9:27:38.0
23.494755,87.3168766667,73.90,9:27:39.0
23.494755,87.3168766667,73.90,9:27:40.0
23.494755,87.3168766667,73.90,9:27:41.0
23.494755,87.3168766667,73.90,9:27:42.0
23.494755,87.3168766667,73.90,9:27:43.0
23.494755,87.3168766667,73.90,9:27:44.0
23.494755,87.3168766667,73.90,9:27:45.0
23.494755,87.3168766667,73.90,9:27:46.0
23.494755,87.3168766667,73.90,9:27:47.0
23.494755,87.3168766667,73.90,9:27:48.0
23.494755,87.3168766667,73.90,9:27:49.0
23.494755,87.3168766667,73.90,9:27:50.0
23.494755,87.3168766667,73.90,9:27:51.0
23.494755,87.3168766667,73.90,9:27:52.0
23.494755,87.3168766667,73.90,9:27:53.0
23.494755,87.3168766667,73.90,9:27:54.0
23.494755,87.3168766667,73.90,9:27:55.0
23.494755,87.3168766667,73.90,9:27:56.0
23.494755,87.3168766667,73.90,9:27:57.0
23.494755,87.3168766667,73.90,9:27:58.0
23.494755,87.3168766667,73.90,9:27:59.0
23.494755,87.3168766667,73.90,9:28:0.0
23.494755,87.3168766667,73.90,9:28:1.0
23.494755,87.3168766667,73.90,9:28:2.0
23.494755,87.3168766667,73.90,9:28:3.0
23.494755,87.3168766667,73.90,9:28:4.0
23.494755,87.3168766667,73.90,9:28:5.0
23.494755,87.3168766667,73.90,9:28:6.0
23.494755,87.3168766667,73.90,9:28:7.0
23.494755,87.3168766667,73.90,9:28:8.0
23.494755,87.3168766667,73.90,9:28:9.0
23.494755,87.3168766667,73.90,9:28:10.0
23.494755,87.3168766667,73.90,9:28:11.0
23.494755,87.3168766667,73.90,9:28:12.0
23.494755,87.3168766667,73.90,9:28:13.0
23.494755,87.3168766667,73.90,9:28:14.0
23.494755,87.3168766667,73.90,9:28:15.0
23.494755,87.3168766667,73.90,9:28:16.0
23.494755,87.3168766667,73.90,9:28:17.0
23.494755,87.3168766667,73.90,9:28:18.0
23.494755,87.3168766667,73.90,9:28:19.0
23.494755,87.3168766667,73.90,9:28:20.0
23.494755,87.3168766667,73.90,9:28:21.0
23.494755,87.3168766667,73.90,9:28:22.0
23.494755,87.3168766667,73.90,9:28:23.0
23.494755,87.3168766667,73.90,9:28:24.0
23.494755,87.3168766667,73.90,9:28:25.0
23.494755,87.3168766667,73.90,9:28:26.0
23.494755,87.3168766667,73.90,9:28:27.0
23.494755,87.3168766667,73.90,9:28:28.0
23.494755,87.3168766667,73.90,9:28:29.0
23.494755,87.3168766667,73.90,9:28:30.0
23.494755,87.3168766667,73.90,9:28:31.0
23.494755,87.3168766667,73.90,9:28:32.0
23.494755,87.3168766667,73.90,9:28:33.0
23.494755,87.3168766667,73.90,9:28:34.0
23.494755,87.3168766667,73.90,9:28:35.0
23.494755,87.3168766667,73.90,9:28:36.0
23.494755,87.3168766667,73.90,9:28:37.0
23.494755,87.3168766667,73.90,9:28:38.0
23.494755,87.3168766667,73.90,9:28:39.0
23.494755,87.3168766667,73.90,9:28:40.0
23.494755,87.3168766667,73.90,9:28:41.0
23.494755,87.3168766667,73.90,9:28:42.0
23.494755,87.3168766667,73.90,9:28:43.0
23.494755,87.3168766667,73.90,9:28:44.0
23.494755,87.3168766667,73.90,9:28:45.0
23.494755,87.3168766667,73.90,9:28:46.0
23.494755,87.3168766667,73.90,9:28:47.0
23.494755,87.3168766667,73.90,9:28:48.0
23.494755,87.3168766667,73.90,9:28:49.0
23.494755,87.3168766667,73.90,9:28:50.0
23.494755,87.3168766667,73.90,9:28:51.0
23.494755,87.3168766667,73.90,9:28:52.0
23.494755,87.3168766667,73.90,9:28:53.0
23.494755,87.3168766667,73.90,9:28:54.0
23.494755,87.3168766667,73.90,9:28:55.0
23.494755,87.3168766667,73.90,9:28:56.0
23.494755,87.3168766667,73.90,9:28:57.0
23.494755,87.3168766667,73.90,9:28:58.0
23.494755,87.3168766667,73.90,9:28:59.0
23.494755,87.3168766667,73.90,9:29:0.0
23.494755,87.3168766667,73.90,9:29:1.0
23.494755,87.3168766667,73.90,9:29:2.0
23.494755,87.3168766667,73.90,9:29:3.0
23.494755,87.3168766667,73.90,9:29:4.0
23.494755,87.3168766667,73.90,9:29:5.0
23.494755,87.3168766667,73.90,9:29:6.0
23.494755,87.3168766667,73.90,9:29:7.0
23.494755,87.3168766667,73.90,9:29:8.0
23.494755,87.3168766667,73.90,9:29:9.0
23.494755,87.3168766667,73.90,9:29:10.0
23.494755,87.3168766667,73.90,9:29:11.0
23.494755,87.3168766667,73.90,9:29:12.0
23.494755,87.3168766667,73.90,9:29:13.0
23.494755,87.3168766667,73.90,9:29:14.0
23.494755,87.3168766667,73.90,9:29:15.0
23.494755,87.3168766667,73.90,9:29:16.0
23.494755,87.3168766667,73.90,9:29:17.0
23.494755,87.3168766667,73.90,9:29:18.0
23.494755,87.3168766667,73.90,9:29:19.0
23.494755,87.3168766667,73.90,9:29:20.0
23.494755,87.3168766667,73.90,9:29:21.0
23.494755,87.3168766667,73.90,9:29:22.0
23.494755,87.3168766667,73.90,9:29:23.0
23.494755,87.3168766667,73.90,9:29:24.0
23.494755,87.3168766667,73.90,9:29:25.0
23.494755,87.3168766667,73.90,9:29:26.0
23.494755,87.3168766667,73.90,9:29:27.0
23.494755,87.3168766667,73.90,9:29:28.0
23.494755,87.3168766667,73.90,9:29:29.0
23.494755,87.3168766667,73.90,9:29:30.0
23.494755,87.3168766667,73.90,9:29:31.0
23.494755,87.3168766667,73.90,9:29:32.0
23.494755,87.3168766667,73.90,9:29:33.0
23.494755,87.3168766667,73.90,9:29:34.0
23.494755,87.3168766667,73.90,9:29:35.0
23.494755,87.3168766667,73.90,9:29:36.0
23.494755,87.3168766667,73.90,9:29:37.0
23.494755,87.3168766667,73.90,9:29:38.0
23.494755,87.3168766667,73.90,9:29:39.0
23.494755,87.3168766667,73.90,9:29:40.0
23.494755,87.3168766667,73.90,9:29:41.0
23.494755,87.3168766667,73.90,9:29:42.0
23.494755,87.3168766667,73.90,9:29:43.0
23.494755,87.3168766667,73.90,9:29:44.0
23.494755,87.3168766667,73.90,9:29:45.0
23.494755,87.3168766667,73.90,9:29:46.0
23.494755,87.3168766667,73.90,9:29:47.0
23.494755,87.3168766667,73.90,9:29:48.0
23.494755,87.3168766667,73.90,9:29:49.0
23.494755,87.3168766667,73.90,9:29:50.0
23.494755,87.3168766667,73.90,9:29:51.0
23.494755,87.3168766667,73.90,9:29:52.0
23.494755,87.3168766667,73.90,9:29:53.0
23.494755,87.3168766667,73.90,9:29:54.0
23.494755,87.3168766667,73.90,9:29:55.0
23.494755,87.3168766667,73.90,9:29:56.0
23.494755,87.3168766667,73.90,9:29:57.0
23.494755,87.3168766667,73.90,9:29:58.0
23.494755,87.3168766667,73.90,9:29:59.0
23.494755,87.3168766667,73.90,9:30:0.0
23.494755,87.3168766667,73.90,9:30:1.0
23.494755,87.3168766667,73.90,9:30:2.0
23.494755,87.3168766667,73.90,9:30:3.0
23.494755,87.3168766667,73.90,9:30:4.0
23.494755,87.3168766667,73.90,9:30:5.0
23.494755,87.3168766667,73.90,9:30:6.0
23.494755,87.3168766667,73.90,9:30:7.0
23.494755,87.3168766667,73.90,9:30:8.0
23.494755,87.3168766667,73.90,9:30:9.0
23.494755,87.3168766667,73.90,9:30:10.0
23.494755,87.3168766667,73.90,9:30:11.0
23.494755,87.3168766667,73.90,9:30:12.0
23.494755,87.3168766667,73.90,9:30:13.0
23.494755,87.3168766667,73.90,9:30:14.0
23.494755,87.3168766667,73.90,9:30:15.0
23.494755,87.3168766667,73.90,9:30:16.0
23.494755,87.3168766667,73.90,9:30:17.0
23.494755,87.3168766667,73.90,9:30:18.0
23.494755,87.3168766667,73.90,9:30:19.0
23.494755,87.3168766667,73.90,9:30:20.0
23.494755,87.3168766667,73.90,9:30:21.0
23.494755,87.3168766667,73.90,9:30:22.0
23.494755,87.3168766667,73.90,9:30:23.0
23.494755,87.3168766667,73.90,9:30:24.0
23.494755,87.3168766667,73.90,9:30:25.0
23.494755,87.3168766667,73.90,9:30:26.0
23.494755,87.3168766667,73.90,9:30:27.0
23.494755,87.3168766667,73.90,9:30:28.0
23.494755,87.3168766667,73.90,9:30:29.0
23.494755,87.3168766667,73.90,9:30:30.0
23.494755,87.3168766667,73.90,9:30:31.0
23.494755,87.3168766667,73.90,9:30:32.0
23.494755,87.3168766667,73.90,9:30:33.0
23.494755,87.3168766667,73.90,9:30:34.0
23.494755,87.3168766667,73.90,9:30:35.0
23.494755,87.3168766667,73.90,9:30:36.0
23.494755,87.3168766667,73.90,9:30:37.0
23.494755,87.3168766667,73.90,9:30:38.0
23.494755,87.3168766667,73.90,9:30:39.0
23.494755,87.3168766667,73.90,9:30:40.0
23.494755,87.3168766667,73.90,9:30:41.0
23.494755,87.3168766667,73.90,9:30:42.0
23.494755,87.3168766667,73.90,9:30:43.0
23.494755,87.3168766667,73.90,9:30:44.0
23.494755,87.3168766667,73.90,9:30:45.0
23.494755,87.3168766667,73.90,9:30:46.0
23.494755,87.3168766667,73.90,9:30:47.0
23.494755,87.3168766667,73.90,9:30:48.0
23.494755,87.3168766667,73.90,9:30:49.0
23.494755,87.3168766667,73.90,9:30:50.0
23.494755,87.3168766667,73.90,9:30:51.0
23.494755,87.3168766667,73.90,9:30:52.0
23.494755,87.3168766667,73.90,9:30:53.0
23.494755,87.3168766667,73.90,9:30:54.0
23.494755,87.3168766667,73.90,9:30:55.0
23.494755,87.3168766667,73.90,9:30:56.0
23.494755,87.3168766667,73.90,9:30:57.0
23.494755,87.3168766667,73.90,9:30:58.0
23.494755,87.3168766667,73.90,9:30:59.0
23.494755,87.3168766667,73.90,9:31:0.0
23.494755,87.3168766667,73.90,9:31:1.0
23.494755,87.3168766667,73.90,9:31:2.0
23.494755,87.3168766667,73.90,9:31:3.0
23.494755,87.3168766667,73.90,9:31:4.0
23.494755,87.3168766667,73.90,9:31:5.0
23.494755,87.3168766667,73.90,9:31:6.0
23.494755,87.3168766667,73.90,9:31:7.0
23.494755,87.3168766667,73.90,9:31:8.0
23.4947466667,87.3168766667,73.90,9:31:9.0
23.4947466667,87.3168766667,73.90,9:31:10.0
23.4947383333,87.3168766667,73.90,9:31:11.0
23.4947333333,87.3168616667,73.90,9:31:12.0
23.49473,87.3168616667,73.90,9:31:13.0
23.494725,87.3168616667,74.00,9:31:14.0
23.494725,87.3168616667,74.20,9:31:15.0
23.4947216667,87.3168616667,74.30,9:31:16.0
23.4947216667,87.3168616667,74.30,9:31:17.0
23.4947216667,87.3168616667,74.40,9:31:18.0
23.4947216667,87.3168616667,74.40,9:31:19.0
23.4947216667,87.3168616667,74.40,9:31:20.0
23.4947216667,87.3168616667,74.40,9:31:21.0
23.4947216667,87.3168616667,74.40,9:31:22.0
23.4947216667,87.3168616667,74.40,9:31:23.0
23.4947216667,87.3168616667,74.40,9:31:24.0
23.4947216667,87.3168616667,74.40,9:31:25.0
23.4947216667,87.3168616667,74.40,9:31:26.0
23.4947216667,87.3168616667,74.40,9:31:27.0
23.4947216667,87.3168616667,74.40,9:31:28.0
23.4947216667,87.3168616667,74.40,9:31:29.0
23.4947216667,87.3168616667,74.40,9:31:30.0
23.4947216667,87.3168616667,74.40,9:31:31.0
23.4947216667,87.3168616667,74.40,9:31:32.0
23.4947216667,87.3168616667,74.40,9:31:33.0
23.4947216667,87.3168616667,74.40,9:31:34.0
23.4947216667,87.3168616667,74.40,9:31:35.0
23.4947216667,87.3168616667,74.40,9:31:36.0
23.4947216667,87.3168616667,74.40,9:31:37.0
23.4947216667,87.3168616667,74.40,9:31:38.0
23.4947216667,87.3168616667,74.40,9:31:39.0
23.4947216667,87.3168616667,74.30,9:31:40.0
23.4947216667,87.3168616667,74.30,9:31:41.0
23.4947216667,87.3168616667,74.30,9:31:42.0
23.4947216667,87.3168616667,74.30,9:31:43.0
23.4947216667,87.3168616667,74.40,9:31:44.0
23.4947216667,87.3168616667,74.40,9:31:45.0
23.4947216667,87.3168616667,74.40,9:31:46.0
23.4947216667,87.3168616667,74.40,9:31:47.0
23.4947216667,87.3168616667,74.40,9:31:48.0
23.4947216667,87.3168616667,74.40,9:31:49.0
23.4947216667,87.3168616667,74.40,9:31:50.0
23.4947216667,87.3168616667,74.40,9:31:51.0
23.4947216667,87.3168616667,74.40,9:31:52.0
23.4947216667,87.3168616667,74.40,9:31:53.0
23.4947216667,87.3168616667,74.40,9:31:54.0
23.4947216667,87.3168616667,74.30,9:31:55.0
23.4947216667,87.3168616667,74.30,9:31:56.0
23.4947216667,87.3168616667,74.30,9:31:57.0
23.4947216667,87.3168616667,74.30,9:31:58.0
23.4947216667,87.3168616667,74.30,9:31:59.0
23.4947216667,87.3168616667,74.30,9:32:0.0
23.4947216667,87.3168616667,74.30,9:32:1.0
23.4947216667,87.3168616667,74.30,9:32:2.0
23.4947183333,87.3168616667,74.30,9:32:3.0
23.4947183333,87.3168616667,74.30,9:32:4.0
23.4947183333,87.3168616667,74.30,9:32:5.0
23.4947183333,87.3168616667,74.30,9:32:6.0
23.4947183333,87.3168616667,74.30,9:32:7.0
23.4947183333,87.3168616667,74.30,9:32:8.0
23.4947183333,87.3168616667,74.30,9:32:9.0
23.4947183333,87.3168616667,74.30,9:32:10.0
23.4947183333,87.3168616667,74.30,9:32:11.0
23.4947183333,87.3168616667,74.30,9:32:12.0
23.4947183333,87.3168616667,74.30,9:32:13.0
23.4947183333,87.3168616667,74.30,9:32:14.0
23.4947183333,87.3168616667,74.40,9:32:15.0
23.4947183333,87.3168616667,74.40,9:32:16.0
23.4947183333,87.3168616667,74.40,9:32:17.0
23.4947183333,87.3168616667,74.40,9:32:18.0
23.4947183333,87.3168616667,74.40,9:32:19.0
23.4947183333,87.3168616667,74.40,9:32:20.0
23.4947183333,87.3168616667,74.40,9:32:21.0
23.4947183333,87.3168616667,74.40,9:32:22.0
23.4947183333,87.3168616667,74.40,9:32:23.0
23.4947183333,87.3168616667,74.40,9:32:24.0
23.4947183333,87.3168616667,74.40,9:32:25.0
23.4947183333,87.3168616667,74.40,9:32:26.0
23.4947183333,87.3168616667,74.40,9:32:27.0
23.4947183333,87.3168616667,74.40,9:32:28.0
23.4947183333,87.3168616667,74.40,9:32:29.0
23.4947183333,87.3168616667,74.40,9:32:30.0
23.4947183333,87.3168616667,74.40,9:32:31.0
23.4947183333,87.3168616667,74.40,9:32:32.0
23.4947183333,87.3168616667,74.40,9:32:33.0
23.4947183333,87.3168616667,74.40,9:32:34.0
23.4947183333,87.3168616667,74.40,9:32:35.0
23.4947183333,87.3168616667,74.40,9:32:36.0
23.4947183333,87.3168616667,74.40,9:32:37.0
23.4947183333,87.3168616667,74.40,9:32:38.0
23.4947183333,87.3168616667,74.40,9:32:39.0
23.4947183333,87.3168616667,74.40,9:32:40.0
23.4947183333,87.3168616667,74.40,9:32:41.0
23.4947183333,87.3168616667,74.40,9:32:42.0
23.4947183333,87.3168616667,74.40,9:32:43.0
23.4947183333,87.3168616667,74.40,9:32:44.0
